================ Training Loss (Sun Apr 20 23:12:10 2025) ================
(epoch: 1, iters: 100, time: 0.049, data: 1.267) G_GAN: 2.164 G_L1: 59.316 D_i_real: 0.964 D_i_fake: 0.849 D_v_real: 1.336 D_v_fake: 1.319 C_label: 2.608 
(epoch: 61, iters: 300, time: 0.052, data: 0.002) G_GAN: 2.626 G_L1: 7.130 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 61, iters: 400, time: 0.077, data: 0.002) G_GAN: 2.625 G_L1: 7.191 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 61, iters: 500, time: 0.051, data: 0.001) G_GAN: 2.626 G_L1: 8.886 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 61, iters: 600, time: 0.053, data: 0.002) G_GAN: 2.625 G_L1: 8.440 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 61, iters: 700, time: 0.052, data: 0.002) G_GAN: 2.626 G_L1: 7.280 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 61, iters: 800, time: 0.077, data: 0.002) G_GAN: 2.605 G_L1: 7.021 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 61, iters: 900, time: 0.051, data: 0.002) G_GAN: 2.620 G_L1: 7.316 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 61, iters: 1000, time: 0.050, data: 0.002) G_GAN: 2.594 G_L1: 6.535 D_i_real: 1.311 D_i_fake: 0.631 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 62, iters: 100, time: 0.051, data: 0.372) G_GAN: 2.626 G_L1: 8.881 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 62, iters: 200, time: 0.083, data: 0.003) G_GAN: 2.626 G_L1: 8.824 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 62, iters: 300, time: 0.051, data: 0.002) G_GAN: 2.619 G_L1: 7.594 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 62, iters: 400, time: 0.051, data: 0.002) G_GAN: 2.611 G_L1: 7.104 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 62, iters: 500, time: 0.051, data: 0.001) G_GAN: 2.609 G_L1: 7.348 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 62, iters: 600, time: 0.082, data: 0.002) G_GAN: 2.625 G_L1: 8.012 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 62, iters: 700, time: 0.052, data: 0.002) G_GAN: 2.626 G_L1: 6.569 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 62, iters: 800, time: 0.052, data: 0.001) G_GAN: 2.618 G_L1: 6.898 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 62, iters: 900, time: 0.051, data: 0.001) G_GAN: 2.617 G_L1: 6.212 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.609 
(epoch: 62, iters: 1000, time: 0.080, data: 0.002) G_GAN: 2.626 G_L1: 8.901 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 63, iters: 100, time: 0.051, data: 0.391) G_GAN: 2.624 G_L1: 7.413 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 63, iters: 200, time: 0.052, data: 0.002) G_GAN: 2.620 G_L1: 8.058 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 63, iters: 300, time: 0.052, data: 0.002) G_GAN: 2.617 G_L1: 8.657 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 63, iters: 400, time: 0.084, data: 0.001) G_GAN: 2.626 G_L1: 7.089 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 63, iters: 500, time: 0.052, data: 0.001) G_GAN: 2.621 G_L1: 6.419 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 63, iters: 600, time: 0.052, data: 0.001) G_GAN: 2.623 G_L1: 7.442 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 63, iters: 700, time: 0.051, data: 0.002) G_GAN: 2.619 G_L1: 6.711 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 63, iters: 800, time: 0.082, data: 0.002) G_GAN: 2.626 G_L1: 8.398 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 63, iters: 900, time: 0.051, data: 0.002) G_GAN: 2.619 G_L1: 7.090 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 63, iters: 1000, time: 0.050, data: 0.001) G_GAN: 2.627 G_L1: 7.226 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 64, iters: 100, time: 0.055, data: 0.374) G_GAN: 2.624 G_L1: 6.757 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 64, iters: 200, time: 0.085, data: 0.002) G_GAN: 2.626 G_L1: 7.511 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 64, iters: 300, time: 0.054, data: 0.001) G_GAN: 2.625 G_L1: 6.770 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 64, iters: 400, time: 0.051, data: 0.002) G_GAN: 2.620 G_L1: 7.830 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 64, iters: 500, time: 0.058, data: 0.002) G_GAN: 2.626 G_L1: 7.300 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 64, iters: 600, time: 0.078, data: 0.002) G_GAN: 2.626 G_L1: 7.781 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 64, iters: 700, time: 0.051, data: 0.001) G_GAN: 2.625 G_L1: 7.020 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 64, iters: 800, time: 0.051, data: 0.002) G_GAN: 2.626 G_L1: 7.844 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 64, iters: 900, time: 0.051, data: 0.002) G_GAN: 2.624 G_L1: 6.539 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 64, iters: 1000, time: 0.077, data: 0.001) G_GAN: 2.617 G_L1: 6.465 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 65, iters: 100, time: 0.052, data: 0.370) G_GAN: 2.625 G_L1: 6.387 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 65, iters: 200, time: 0.052, data: 0.003) G_GAN: 2.620 G_L1: 7.004 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 65, iters: 300, time: 0.051, data: 0.002) G_GAN: 2.611 G_L1: 7.971 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.628 C_label: 2.607 
(epoch: 65, iters: 400, time: 0.078, data: 0.002) G_GAN: 2.616 G_L1: 7.620 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 65, iters: 500, time: 0.051, data: 0.002) G_GAN: 2.613 G_L1: 8.468 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 65, iters: 600, time: 0.053, data: 0.002) G_GAN: 2.621 G_L1: 8.136 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 65, iters: 700, time: 0.051, data: 0.001) G_GAN: 2.626 G_L1: 7.674 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 65, iters: 800, time: 0.079, data: 0.002) G_GAN: 2.616 G_L1: 7.371 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 65, iters: 900, time: 0.051, data: 0.002) G_GAN: 2.620 G_L1: 7.056 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 65, iters: 1000, time: 0.050, data: 0.002) G_GAN: 2.618 G_L1: 7.401 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 66, iters: 100, time: 0.051, data: 0.371) G_GAN: 2.619 G_L1: 8.795 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 66, iters: 200, time: 0.079, data: 0.002) G_GAN: 2.619 G_L1: 6.448 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 66, iters: 300, time: 0.051, data: 0.001) G_GAN: 2.614 G_L1: 6.637 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 66, iters: 400, time: 0.052, data: 0.002) G_GAN: 2.622 G_L1: 5.819 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 66, iters: 500, time: 0.051, data: 0.002) G_GAN: 2.625 G_L1: 6.514 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 66, iters: 600, time: 0.078, data: 0.002) G_GAN: 2.619 G_L1: 6.354 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 66, iters: 700, time: 0.051, data: 0.001) G_GAN: 2.626 G_L1: 7.890 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 66, iters: 800, time: 0.055, data: 0.002) G_GAN: 2.620 G_L1: 6.452 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 66, iters: 900, time: 0.052, data: 0.002) G_GAN: 2.623 G_L1: 6.459 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 66, iters: 1000, time: 0.076, data: 0.002) G_GAN: 2.626 G_L1: 7.242 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 67, iters: 100, time: 0.051, data: 0.383) G_GAN: 2.613 G_L1: 8.468 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 67, iters: 200, time: 0.051, data: 0.001) G_GAN: 2.624 G_L1: 6.720 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 67, iters: 300, time: 0.051, data: 0.002) G_GAN: 2.619 G_L1: 6.916 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 67, iters: 400, time: 0.081, data: 0.001) G_GAN: 2.626 G_L1: 6.655 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 67, iters: 500, time: 0.054, data: 0.002) G_GAN: 2.617 G_L1: 6.424 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 67, iters: 600, time: 0.052, data: 0.002) G_GAN: 2.626 G_L1: 6.444 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 67, iters: 700, time: 0.052, data: 0.002) G_GAN: 2.626 G_L1: 6.833 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 67, iters: 800, time: 0.079, data: 0.001) G_GAN: 2.626 G_L1: 6.389 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 67, iters: 900, time: 0.051, data: 0.001) G_GAN: 2.622 G_L1: 7.021 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 67, iters: 1000, time: 0.055, data: 0.001) G_GAN: 2.626 G_L1: 7.658 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 68, iters: 100, time: 0.051, data: 0.371) G_GAN: 2.625 G_L1: 6.687 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 68, iters: 200, time: 0.084, data: 0.002) G_GAN: 2.623 G_L1: 5.883 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 68, iters: 300, time: 0.051, data: 0.001) G_GAN: 2.626 G_L1: 6.948 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 68, iters: 400, time: 0.051, data: 0.001) G_GAN: 2.624 G_L1: 6.982 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 68, iters: 500, time: 0.051, data: 0.001) G_GAN: 2.625 G_L1: 6.814 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 68, iters: 600, time: 0.086, data: 0.002) G_GAN: 2.626 G_L1: 7.031 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 68, iters: 700, time: 0.052, data: 0.002) G_GAN: 2.626 G_L1: 6.765 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 68, iters: 800, time: 0.052, data: 0.001) G_GAN: 2.626 G_L1: 6.187 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 68, iters: 900, time: 0.051, data: 0.001) G_GAN: 2.626 G_L1: 6.421 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 68, iters: 1000, time: 0.082, data: 0.002) G_GAN: 2.622 G_L1: 6.160 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 69, iters: 100, time: 0.051, data: 0.370) G_GAN: 2.622 G_L1: 7.601 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 69, iters: 200, time: 0.051, data: 0.002) G_GAN: 2.618 G_L1: 6.614 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 69, iters: 300, time: 0.052, data: 0.002) G_GAN: 2.625 G_L1: 7.650 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 69, iters: 400, time: 0.080, data: 0.002) G_GAN: 2.623 G_L1: 6.579 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 69, iters: 500, time: 0.053, data: 0.001) G_GAN: 2.620 G_L1: 6.792 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 69, iters: 600, time: 0.052, data: 0.003) G_GAN: 2.614 G_L1: 8.438 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 69, iters: 700, time: 0.052, data: 0.002) G_GAN: 2.609 G_L1: 6.248 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 69, iters: 800, time: 0.086, data: 0.002) G_GAN: 2.618 G_L1: 6.655 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 69, iters: 900, time: 0.052, data: 0.002) G_GAN: 2.612 G_L1: 7.743 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 69, iters: 1000, time: 0.050, data: 0.002) G_GAN: 2.625 G_L1: 6.826 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 70, iters: 100, time: 0.051, data: 0.369) G_GAN: 2.600 G_L1: 6.636 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 70, iters: 200, time: 0.080, data: 0.001) G_GAN: 2.618 G_L1: 6.690 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 70, iters: 300, time: 0.052, data: 0.002) G_GAN: 2.624 G_L1: 7.985 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 70, iters: 400, time: 0.051, data: 0.002) G_GAN: 2.622 G_L1: 6.945 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 70, iters: 500, time: 0.051, data: 0.003) G_GAN: 2.623 G_L1: 6.491 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 70, iters: 600, time: 0.080, data: 0.002) G_GAN: 2.601 G_L1: 6.667 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 70, iters: 700, time: 0.052, data: 0.001) G_GAN: 2.623 G_L1: 7.233 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 70, iters: 800, time: 0.057, data: 0.001) G_GAN: 2.623 G_L1: 6.421 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 70, iters: 900, time: 0.051, data: 0.002) G_GAN: 2.621 G_L1: 6.305 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 70, iters: 1000, time: 0.078, data: 0.002) G_GAN: 2.613 G_L1: 7.724 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 71, iters: 100, time: 0.052, data: 0.395) G_GAN: 2.621 G_L1: 6.031 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 71, iters: 200, time: 0.051, data: 0.002) G_GAN: 2.625 G_L1: 7.285 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 71, iters: 300, time: 0.051, data: 0.002) G_GAN: 2.614 G_L1: 6.989 D_i_real: 1.312 D_i_fake: 0.628 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 71, iters: 400, time: 0.080, data: 0.001) G_GAN: 2.625 G_L1: 6.047 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 71, iters: 500, time: 0.051, data: 0.002) G_GAN: 2.621 G_L1: 5.930 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 71, iters: 600, time: 0.053, data: 0.001) G_GAN: 2.624 G_L1: 7.101 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 71, iters: 700, time: 0.054, data: 0.002) G_GAN: 2.616 G_L1: 7.132 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 71, iters: 800, time: 0.080, data: 0.001) G_GAN: 2.617 G_L1: 7.614 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 71, iters: 900, time: 0.051, data: 0.002) G_GAN: 2.626 G_L1: 6.542 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 71, iters: 1000, time: 0.050, data: 0.001) G_GAN: 2.626 G_L1: 6.190 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 72, iters: 100, time: 0.054, data: 0.370) G_GAN: 2.625 G_L1: 6.486 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 72, iters: 200, time: 0.086, data: 0.002) G_GAN: 2.624 G_L1: 7.237 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 72, iters: 300, time: 0.052, data: 0.002) G_GAN: 2.608 G_L1: 6.739 D_i_real: 1.312 D_i_fake: 0.628 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 72, iters: 400, time: 0.051, data: 0.002) G_GAN: 2.618 G_L1: 6.925 D_i_real: 1.312 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 72, iters: 500, time: 0.051, data: 0.002) G_GAN: 2.626 G_L1: 6.361 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 72, iters: 600, time: 0.084, data: 0.002) G_GAN: 2.625 G_L1: 6.903 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 72, iters: 700, time: 0.051, data: 0.001) G_GAN: 2.626 G_L1: 6.155 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 72, iters: 800, time: 0.053, data: 0.002) G_GAN: 2.626 G_L1: 7.351 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 72, iters: 900, time: 0.053, data: 0.002) G_GAN: 2.625 G_L1: 6.427 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 72, iters: 1000, time: 0.083, data: 0.001) G_GAN: 2.624 G_L1: 5.600 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 73, iters: 100, time: 0.052, data: 0.371) G_GAN: 2.625 G_L1: 6.417 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 73, iters: 200, time: 0.052, data: 0.002) G_GAN: 2.626 G_L1: 7.141 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 73, iters: 300, time: 0.051, data: 0.002) G_GAN: 2.626 G_L1: 5.585 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 73, iters: 400, time: 0.081, data: 0.001) G_GAN: 2.626 G_L1: 7.086 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 73, iters: 500, time: 0.051, data: 0.002) G_GAN: 2.613 G_L1: 6.549 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 73, iters: 600, time: 0.052, data: 0.002) G_GAN: 2.626 G_L1: 7.636 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 73, iters: 700, time: 0.053, data: 0.003) G_GAN: 2.626 G_L1: 7.245 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 73, iters: 800, time: 0.080, data: 0.003) G_GAN: 2.624 G_L1: 5.675 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 73, iters: 900, time: 0.051, data: 0.002) G_GAN: 2.626 G_L1: 6.194 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 73, iters: 1000, time: 0.050, data: 0.002) G_GAN: 2.626 G_L1: 6.300 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 74, iters: 100, time: 0.051, data: 0.369) G_GAN: 2.626 G_L1: 6.047 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 74, iters: 200, time: 0.081, data: 0.001) G_GAN: 2.626 G_L1: 7.646 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 74, iters: 300, time: 0.051, data: 0.001) G_GAN: 2.626 G_L1: 7.115 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
