================ Training Loss (Sat Jun  7 22:49:25 2025) ================
================ Training Loss (Sun Jun  8 07:21:39 2025) ================
(epoch: 9, iters: 200, time: 0.259, data: 0.003) G_GAN: 1.659 G_L1: 29.918 D_i_real: 0.320 D_i_fake: 0.628 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.543 
(epoch: 9, iters: 300, time: 0.256, data: 0.004) G_GAN: 1.669 G_L1: 29.483 D_i_real: 0.319 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.545 
(epoch: 9, iters: 400, time: 0.282, data: 0.007) G_GAN: 1.881 G_L1: 28.860 D_i_real: 0.319 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.544 
(epoch: 9, iters: 500, time: 0.257, data: 0.003) G_GAN: 1.664 G_L1: 32.630 D_i_real: 0.319 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.543 
(epoch: 9, iters: 600, time: 0.257, data: 0.005) G_GAN: 1.725 G_L1: 41.238 D_i_real: 0.319 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.541 
(epoch: 9, iters: 700, time: 0.259, data: 0.003) G_GAN: 1.649 G_L1: 38.704 D_i_real: 0.319 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.540 
(epoch: 9, iters: 800, time: 0.285, data: 0.004) G_GAN: 1.635 G_L1: 35.917 D_i_real: 0.319 D_i_fake: 0.634 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.542 
(epoch: 9, iters: 900, time: 0.256, data: 0.006) G_GAN: 1.756 G_L1: 38.194 D_i_real: 0.319 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.543 
(epoch: 9, iters: 1000, time: 0.256, data: 0.003) G_GAN: 1.645 G_L1: 34.146 D_i_real: 0.319 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.543 
(epoch: 10, iters: 100, time: 0.258, data: 0.676) G_GAN: 1.640 G_L1: 35.270 D_i_real: 0.319 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.542 
