================ Training Loss (Tue May 20 05:37:29 2025) ================
(epoch: 9, iters: 100, time: 0.266, data: 0.658) G_GAN: 2.617 G_L1: 15.351 D_i_real: 0.444 D_i_fake: 0.664 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.562 
(epoch: 9, iters: 200, time: 0.266, data: 0.004) G_GAN: 2.623 G_L1: 15.150 D_i_real: 0.471 D_i_fake: 0.630 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 9, iters: 300, time: 0.264, data: 0.004) G_GAN: 2.619 G_L1: 15.252 D_i_real: 0.440 D_i_fake: 0.633 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 9, iters: 400, time: 0.290, data: 0.003) G_GAN: 2.607 G_L1: 15.235 D_i_real: 0.504 D_i_fake: 0.629 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.562 
(epoch: 9, iters: 500, time: 0.265, data: 0.009) G_GAN: 2.572 G_L1: 14.395 D_i_real: 0.454 D_i_fake: 0.640 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 9, iters: 600, time: 0.267, data: 0.004) G_GAN: 2.610 G_L1: 14.503 D_i_real: 0.467 D_i_fake: 0.629 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 9, iters: 700, time: 0.266, data: 0.004) G_GAN: 2.605 G_L1: 12.942 D_i_real: 0.451 D_i_fake: 0.628 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.562 
(epoch: 9, iters: 800, time: 0.288, data: 0.004) G_GAN: 2.544 G_L1: 16.238 D_i_real: 0.410 D_i_fake: 0.724 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 9, iters: 900, time: 0.261, data: 0.004) G_GAN: 2.625 G_L1: 12.691 D_i_real: 0.431 D_i_fake: 0.632 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.563 
(epoch: 9, iters: 1000, time: 0.265, data: 0.004) G_GAN: 2.550 G_L1: 16.855 D_i_real: 0.430 D_i_fake: 0.739 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.562 
(epoch: 10, iters: 100, time: 0.266, data: 0.663) G_GAN: 2.611 G_L1: 13.404 D_i_real: 0.414 D_i_fake: 0.639 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 10, iters: 200, time: 0.293, data: 0.004) G_GAN: 2.619 G_L1: 13.954 D_i_real: 0.437 D_i_fake: 0.628 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 10, iters: 300, time: 0.263, data: 0.004) G_GAN: 2.609 G_L1: 12.134 D_i_real: 0.515 D_i_fake: 0.641 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.561 
(epoch: 10, iters: 400, time: 0.262, data: 0.004) G_GAN: 2.608 G_L1: 15.065 D_i_real: 0.430 D_i_fake: 0.644 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.560 
(epoch: 10, iters: 500, time: 0.258, data: 0.004) G_GAN: 2.601 G_L1: 12.549 D_i_real: 0.435 D_i_fake: 0.646 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.559 
(epoch: 10, iters: 600, time: 0.302, data: 0.004) G_GAN: 2.618 G_L1: 14.489 D_i_real: 0.432 D_i_fake: 0.628 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.558 
